0.12168141592920355,0.1877411058722675,0.15144546649145862,0.15155841065905307,0.39120488052872393,0.21096479441010482,0.15232683982683984,0.22403528114663723,0.459055234710499,0.3898601398601399,0.42308237629377565,0.4081752683428908,0.4101050813300706,0.23863050427967408,0.16561340154478885,0.11662935070221861,0.25427416847995027,0.41134142412200625,0.6466442247001895,0.7520333904109588,0.6795952782462056,0.4267457315202945,0.1980502278266398,0.27118123143120587,0.48504098360655734,0.7838477001300697,1.0,0.9215726636475916,0.8497362012987012,0.7517707311757655,0.5765667574931881,0.5176374077112388,0.687574477304734,0.6367779544250133,0.4941188503630971,0.3526209677419355,0.3761789866198728,0.3770473782565681,0.31499051233396586,0.2891067538126362,0.3807759119861031,0.47629853756933943,0.44652786758049917,0.2700334965215151,0.16766953976256302,0.10943499725726824,0.126946758420862,0.15753219526804435,0.12165572942958103,0.14181818181818182,0.12151394422310757,0.15660919540229884,0.2831168831168831,0.2573099415204678,0.03669724770642202,0.05384615384615385,0.06534090909090909,0.10755148741418766,0.19834710743801653,0.034722222222222224
0.29056047197640117,0.1778825546506644,0.18331143232588698,0.016416845110635257,0.027198779867819014,0.24643912926632625,0.27624458874458874,0.2238147739801543,0.3297793573226714,0.2938519813519814,0.29547710194243587,0.4505219820614616,0.5243990211602131,0.4709704032174899,0.6802086468050957,0.7523916140850804,0.9504714537353643,0.9813124261626034,0.8812329055333474,0.814640410958904,0.7429384485666104,0.81770780083836,0.6786054890325314,0.6356930642352219,0.687295081967213,0.7651649521106776,0.5674994521148367,0.5969534787978592,0.8860592532467532,0.8427590715920236,0.5537874659400546,0.24891597328020632,0.3424331058390207,0.4847906730259671,0.27462411782755447,0.08256048387096773,0.18249616143891206,0.1455424865340222,0.003795066413662236,0.1273420479302832,0.1414012738853503,0.2691628845184065,0.2199663778611147,0.12509662458129348,0.3605464303138722,0.3746571585298958,0.3393697935530605,0.3180592991913747,0.33568904593639576,0.4909090909090909,0.11254980079681275,0.021551724137931032,0.08051948051948052,0.2777777777777778,0.25,0.2128205128205128,0.16477272727272732,0.13272311212814647,0.07988980716253444,0.16435185185185183
0.2581120943952802,0.6969567081011574,0.5325229960578186,0.3235783963835356,0.2679206914082359,0.32356893308250473,0.5625000000000001,0.4879823594266813,0.43195616762920186,0.5088869463869464,0.3903303558769318,0.01882076165269813,0.35914783359723623,0.5284108487160977,0.6192195807001704,0.7220639120700184,0.8290332608019895,0.6657716679196648,0.4161582158636651,0.3494220890410959,0.536783305227656,0.7490031694100807,0.8210236303910139,1.0000000000000002,0.873155737704918,0.6561428402506799,0.6722550953320183,0.4868258542610127,0.3853490259740259,0.3958810068649885,0.39128065395095374,0.0,0.10248077131405049,0.020031796502384732,0.34509563260713927,0.6821572580645161,0.734481245887256,0.3533032867978455,0.02540586126923887,0.31699346405228757,0.4176027793862189,0.48058497226424607,0.30777188671925515,0.26526668384437,0.37209302325581395,0.23368074602303895,0.28739587106120973,0.5366876310272537,0.5159010600706714,0.18303030303030304,0.22211155378486055,0.139367816091954,0.17142857142857143,0.5701754385964912,0.35091743119266056,0.1512820512820513,0.21306818181818185,0.2082379862700229,0.30027548209366384,0.1412037037037037
0.21828908554572274,0.2078868409772825,0.2224047306176084,0.18320247442303117,0.0007625826131164234,0.0263370061811341,0.2564935064935065,0.21190738699007713,0.28876055086628166,0.076486013986014,0.20955621721253367,0.33759741214527283,0.37829278825392254,0.2525523357739507,0.3205938409068111,0.33594545084469773,0.5228473733291887,0.7756417141016003,0.9015358720807911,0.860980308219178,0.7546374367622259,0.27993047745629285,0.3798876761682738,0.5946112078680463,0.30102459016393446,0.2292775215797564,0.5790050405435021,0.7991972004940304,0.6234780844155844,0.4550506701536449,0.5828882833787467,0.6899097621000821,0.3950817896219261,0.11107578166401696,0.23156387439909995,0.46330645161290324,0.5486948892300945,0.3041662086402111,0.18637992831541222,0.18856209150326794,0.15275043427909668,0.28643469490670703,0.13125565757144705,0.091857768616336,0.10001626280696048,0.10682940208447614,0.13781238681637087,0.2530697813716682,0.2988389702170621,0.08242424242424241,0.08864541832669323,0.10632183908045975,0.07012987012987013,0.3508771929824561,0.4059633027522936,0.24871794871794875,0.6420454545454546,0.40961098398169343,0.12396694214876033,0.07175925925925924
0.24410029498525074,0.21560222888984143,0.021024967148488834,0.04330240304544373,0.09049313675648195,0.17011556033324374,0.24485930735930736,0.23792723263506058,0.17073893084555014,0.18444055944055943,0.21551113001559621,0.3133362740773416,0.3977256369655967,0.26740228936784577,0.39913732570970006,0.5254427030327702,0.532276448036473,0.5513908280528408,0.5835261939827477,0.652076198630137,0.6926644182124788,0.784275636437992,0.9241284306453321,0.9775637742034627,0.9731557377049179,1.0,0.9673460442691211,0.9954713874022232,0.8209212662337662,0.5663070720278959,0.5297002724795641,0.4797843665768195,0.33030007583143756,0.14350821409644937,0.07394906413010127,0.15453629032258065,0.2681509102873437,0.3305485324832363,0.27914821842715587,0.3080610021786492,0.3031847133757962,0.3303076147251639,0.26574421311263413,0.26655501159494976,0.2642706131078224,0.16675809105869446,0.18344802607750815,0.22282120395327942,0.19485108531044928,0.06060606060606061,0.1454183266932271,0.038793103448275856,0.3038961038961039,0.283625730994152,0.231651376146789,0.2512820512820513,0.13920454545454547,0.048054919908466824,0.21487603305785125,0.05555555555555554
0.1910029498525074,0.10115730818688384,0.19908015768725362,0.11872472043778254,0.2676664972038637,0.23407686105885514,0.4843073593073593,0.372657111356119,0.20213238560639712,0.22814685314685318,0.29448461647525875,0.09513306866637261,0.22527709802792575,0.38558317005259357,0.5172033303240043,0.7276613067372277,0.9028079991710705,0.9205241112662441,0.7300652219650747,0.4074272260273972,0.4838743676222596,0.6883754217360188,0.7621066016742608,0.8323942219034937,0.7216188524590162,0.574198888494738,0.5352838045145737,0.3974886784685056,0.3399959415584415,0.3938106134902473,0.23792915531335157,0.14660728934724016,0.15870436572419022,0.058611552729199795,0.3581875831032014,0.5809475806451614,0.4878262776924765,0.21589535011542266,0.06620282521610796,0.34063180827886713,0.4203821656050956,0.36800302571860816,0.21776800724169146,0.22687451687709353,0.2737030411449016,0.09997257268239168,0.2155016298442593,0.38843965259059604,0.37758707723372037,0.08121212121212121,0.2539840637450199,0.1436781609195402,0.26753246753246757,0.2192982456140351,0.08256880733944955,0.17948717948717952,0.2869318181818182,0.3615560640732266,0.6033057851239668,0.3842592592592592
0.07374631268436578,0.0617231033004715,0.03975032851511169,0.003568879371877231,0.03431621759023894,0.2569201827465735,0.26785714285714285,0.0848952590959206,0.12675847771360876,0.0716783216783217,0.06394442081383808,0.05337450374944862,0.12537786094717143,0.0938434567391977,0.16952552914033503,0.24648890698147774,0.298725520671433,0.3359467296745784,0.3943824952661477,0.3811001712328767,0.4149451939291737,0.394233718433698,0.29066440606124827,0.3865382645220777,0.43299180327868847,0.43455125931181277,0.7317554240631163,0.9488472622478387,0.9999999999999999,0.9001852457230032,0.8502452316076295,0.7966717449900388,0.7350232910843895,0.629570747217806,0.5581466707579013,0.5722782258064516,0.5423338451414784,0.3615477629987909,0.13683322791482183,0.08159041394335512,0.03312101910828026,0.23134140191628844,0.34695461011250484,0.3719402215923731,0.3807123109448691,0.22874382885353814,0.18381021369069178,0.35789158430667867,0.3553760726905604,0.20242424242424242,0.10657370517928286,0.11206896551724138,0.02857142857142857,0.21637426900584794,0.12155963302752294,0.056410256410256404,0.07386363636363637,0.07780320366132724,0.19008264462809918,0.07870370370370369
0.5715339233038349,0.3004714959279897,0.1107095926412615,0.38044254104211284,0.31875953228266396,0.03332437516796559,0.1996753246753247,0.5783902976846746,0.8276321634828965,0.9275932400932402,0.6682262866865164,0.3417144537568005,0.2110263423060314,0.4201299370939465,0.4497943625238238,0.4495216771829839,0.31261009221842295,0.35560090215873696,0.5082053439932674,0.8940496575342466,0.9935708263069141,0.35476945097638285,0.04757867966514782,0.0009220366765700198,0.21290983606557376,0.28828189665365966,0.15176419022572868,0.510806916426513,0.685267857142857,0.8164977661545167,0.4189645776566758,0.3478260869565218,0.5718773697324233,0.8299947005829359,0.7916538815587605,0.7151209677419356,0.732287782408423,0.8535781026712104,0.7621758380771664,0.6445533769063182,0.4856977417486972,0.5891326273323249,0.5790766843398422,0.479515588765782,0.7632135306553911,0.5264673614920461,0.13908004346251357,0.4393530997304583,0.392226148409894,0.5684848484848485,0.19223107569721118,0.4094827586206896,0.9999999999999999,0.8304093567251462,0.3761467889908257,0.6282051282051282,0.3920454545454546,0.16018306636155608,0.06611570247933884,0.21759259259259256
0.08480825958702065,0.04886412344620661,0.13830486202365308,0.13395193909112538,0.08947635993899337,0.06638000537489923,0.09496753246753246,0.08621830209481808,0.18406634088553236,0.1650641025641026,0.24627817949808592,0.3131892368769299,0.277529869008205,0.12075899762813241,0.07132109539572674,0.1395277834317118,0.28007460366801373,0.3680592847170014,0.5230380812118662,0.5647474315068494,0.6482925801011805,0.7273284940190164,0.6965137225813287,0.6940887204179901,0.7702868852459016,0.8979543573371171,0.9960552268244576,1.0,0.8864650974025973,0.6278740329083579,0.24250681198910085,0.11402789171452012,0.24179395515112118,0.49189189189189186,0.711977089086632,0.8194556451612903,0.7849309059004169,0.6719797735517203,0.45720008433480924,0.36655773420479304,0.3645628257093225,0.3939737771053959,0.455709297814561,0.4713991239371296,0.4628394860953001,0.23505211190345585,0.1256791017747193,0.09074573225516623,0.1474003028773347,0.1406060606060606,0.02390438247011952,0.10201149425287355,0.24675324675324672,0.02339181286549707,0.05504587155963303,0.13846153846153847,0.022727272727272735,0.013729977116704808,0.0881542699724518,0.04398148148148147
0.2647492625368732,0.24860694384912133,0.20137976346911957,0.11253866285986203,0.04550076258261311,0.35474334856221446,0.5516774891774893,0.5907386990077176,0.4435065896638531,0.3430944055944056,0.45285694030908835,0.5499191295397736,0.6319274506981432,0.585438795503764,0.7917544387601564,0.8253612863830654,0.8017821987358824,0.8901299538180647,0.9819061645276669,0.8910530821917808,0.8830101180438448,0.9352826909313976,0.9069619582494436,0.788546255506608,0.6637295081967212,0.5646210240037839,0.43732193732193736,0.31947303417044054,0.4756493506493506,0.32679524899204526,0.2826158038147139,0.057892886440876604,0.02881594626800997,0.1375728669846317,0.17213869285056765,0.1751008064516129,0.14586532134239963,0.061888534681763224,0.25911870124393843,0.3147058823529411,0.14383323682686744,0.17990418557740795,0.3717832665201086,0.2637206905436743,0.17303626605952188,0.1913055403181569,0.1928649040202825,0.15783168613357293,0.1993942453306411,0.22181818181818183,0.35159362549800793,0.1508620689655172,0.15064935064935064,0.6637426900584794,0.0481651376146789,0.2128205128205128,0.34375,0.2517162471395881,0.2672176308539945,0.2754629629629629
0.08185840707964602,0.21988855550792974,0.19908015768725362,0.1087318581965263,0.2531774275546517,0.6678312281644718,0.614448051948052,0.44366041896361624,0.4947430771508959,0.5888694638694639,0.3865021976463916,0.13939126599029555,0.44839499064344324,0.5603794988140662,0.6952552914033503,0.9758803175249339,1.0,0.9240683063043711,0.6013044393014939,0.4205907534246575,0.47312394603709945,0.492076474798078,0.6907915651160326,0.8381313390021515,0.8062499999999999,0.7268534941468605,0.7923515231207539,0.6092013174145738,0.22443181818181818,0.19309142421270564,0.6340054495912807,0.7018633540372672,0.2628100964142563,0.44313725490196076,0.8495448501585354,0.7157258064516129,0.4849747751699935,0.60162690997032,0.48724436010963534,0.2994553376906318,0.027909669947886517,0.14006555723651035,0.3539376697271434,0.362277763463025,0.3379411286388031,0.09051014810751509,0.08891705903658094,0.10332434860736749,0.08682483594144372,0.3478787878787879,0.026892430278884463,0.28017241379310337,0.11168831168831167,0.5526315789473684,0.26376146788990823,0.046153846153846156,0.0965909090909091,0.07093821510297482,0.3112947658402204,0.16203703703703703
0.04203539823008849,0.009001285897985427,0.02431011826544021,0.0,0.08744280630401627,0.2050524052674012,0.31087662337662336,0.20815876515986767,0.28150451651118025,0.3024475524475525,0.3095136821210832,0.3853845022790766,0.2795451273931193,0.04485923481489121,0.11666165111846724,0.2692855688988398,0.4012019479846648,0.4929653098485662,0.5641699978960657,0.5882919520547945,0.6577782462057336,0.7825375728453123,0.8912790081593726,0.9823788546255509,0.9999999999999999,0.8179023294312404,0.5677186061801447,0.2832441333882256,0.0,0.18557262722022444,0.4199455040871935,0.4857611625454121,0.5342866428339291,0.6093269740328563,0.5139613378336915,0.3726814516129032,0.2182496161438912,0.1469715290755194,0.15886569681636098,0.3412854030501089,0.25651418645049223,0.298411497730711,0.34992887624466573,0.29927853645967534,0.28037079199869896,0.19980800877674165,0.21278522274538209,0.25995807127882603,0.1978798586572438,0.15878787878787878,0.09163346613545817,0.09339080459770113,0.17142857142857143,0.20760233918128654,0.05275229357798164,0.15384615384615388,0.0965909090909091,0.07551487414187644,0.030303030303030297,0.06944444444444443
0.14306784660766964,0.10930132876125162,0.03449408672798949,0.1682131810611468,0.2511438739196746,0.4240795485084655,0.8070887445887446,0.7508269018743107,0.47963867910558267,0.5657051282051282,0.5180774138664398,0.158064990442582,0.6388369080178495,1.0,0.9134316380780417,0.8273967026256871,0.6885296860428972,0.7664053270325422,0.8726067746686305,0.839576198630137,0.8861720067453625,0.9461200286269298,0.9999999999999999,0.8949902673906363,0.7752049180327868,0.8014662409838003,0.6166995397764629,0.4388637299300124,0.4655032467532467,0.2798300098071265,0.24686648501362402,0.024024375952185636,0.0,0.1262321144674086,0.1647744706965327,0.20846774193548387,0.09782847115595525,0.16807738814993956,0.31836390470166565,0.36241830065359476,0.23265778807180082,0.14359556227937467,0.34462692357429203,0.33329038907498065,0.22654090095950563,0.14851892484914975,0.25045273451647954,0.39562743336328243,0.5396264512872286,0.3939393939393939,0.31474103585657376,0.06321839080459771,0.4,0.2192982456140351,0.8279816513761467,0.24871794871794875,0.3522727272727273,0.6521739130434784,0.3526170798898072,0.037037037037037035
1.0,0.5229318474067725,0.45006570302233906,0.33856768974541995,0.4321301474326385,0.3563558183284064,0.47077922077922085,0.46438809261300984,0.2302680290241374,0.2658799533799534,0.5625974762512407,0.7682693721511544,1.0,0.6940290811591214,0.6766977630655029,0.7914716059434155,0.9359651849549271,0.8845451616367737,0.9101620029455082,0.7679794520547946,0.7849915682967961,0.7937838666802985,0.7579739323937691,0.6532117610900523,0.4733606557377049,0.4764100744945016,0.4189129958360728,0.5512556607657472,0.4436891233766233,0.27743271221532084,0.24000000000000005,0.18352279385913517,0.27895135954934464,0.2971913089560148,0.2587705840237292,0.09687499999999999,0.151129633691599,0.3048257667362867,0.34071262913767664,0.2852941176470588,0.10897510133178924,0.3028240040342915,0.4401913875598086,0.22584385467662974,0.11042445926166856,0.14563905650027428,0.11644331763853676,0.15932914046121593,0.26804644119131754,0.32969696969696966,0.1703187250996016,0.1508620689655172,0.3220779220779221,0.9766081871345028,0.1238532110091743,0.16153846153846158,0.05397727272727274,0.1739130434782609,0.3994490358126722,0.10185185185185185
0.07964601769911504,0.006858122588941277,0.059461235216819966,0.0344991672614799,0.02643619725470259,0.10481053480247247,0.0,0.07563395810363836,0.10602695098474753,0.033945221445221455,0.12235927973911812,0.03837670930745479,0.14509860371383332,0.17221821181808805,0.18146253385495034,0.19489110523101974,0.16651124235830483,0.10106325851143808,0.07616242373237957,0.038634417808219176,0.08874367622259696,0.300378284428995,0.432552718024796,0.5805757606802583,0.6696721311475409,0.7775807023767292,0.8459346920885383,0.9205434335117332,0.8363433441558441,0.6990301841560423,0.6332425068119891,0.5165826790108989,0.4497887552811179,0.5344992050874403,0.5036309706453924,0.38800403225806457,0.09870585654748848,0.003077937781686267,0.051444233607421466,0.11045751633986929,0.10955414012738852,0.21444780635400906,0.34242855295486874,0.25186807523834065,0.10668401366075786,0.07953922106417993,0.05776892430278884,0.09014675052410902,0.13730439172135284,0.0896969696969697,0.14840637450199204,0.16091954022988506,0.33506493506493507,0.04678362573099415,0.06192660550458716,0.035897435897435895,0.3125,0.12585812356979406,0.12672176308539945,0.14814814814814814
0.16592920353982304,0.09087012430347192,0.10151116951379763,0.12086604806090886,0.06456532791052363,0.11045417898414404,0.2337662337662338,0.1450937155457552,0.07315267288612469,0.021416083916083913,0.23323408478661564,0.3198059108954566,0.39182380883834755,0.24058987315664637,0.37917544387601565,0.49206187665377565,0.2762408040617553,0.31854795403286434,0.6624237323795499,0.7117936643835616,0.4786045531197301,0.431653205193743,0.6807248066122707,0.8087286138715296,0.7726434426229507,0.8750147806550785,0.8826429980276135,0.8881226842321943,0.8589691558441558,0.7889288438487524,0.5512806539509538,0.19606234618539792,0.3230419239519012,0.14870164281928988,0.22951825713409021,0.5528225806451613,0.47181399429699494,0.06551610421017919,0.1276618174151381,0.06906318082788672,0.3429067747539085,0.46507816439737776,0.3447562394930816,0.13888173151249678,0.230606602699626,0.2313494240263302,0.13364722926475914,0.18987720874513328,0.07269056032306916,0.2739393939393939,0.060756972111553786,0.2140804597701149,0.36623376623376624,0.24269005847953212,0.231651376146789,0.2307692307692308,0.14488636363636367,0.03661327231121282,0.1790633608815427,0.037037037037037035
0.06194690265486727,0.20488641234462068,0.09329829172141918,0.056150368784201765,0.1464158617183528,0.26202633700618116,0.6304112554112555,0.5137816979051818,0.0,0.23892773892773894,0.16546150574223736,0.24011174827231296,0.43068950626169566,0.11003403114365268,0.2144648410071221,0.2336657846529615,0.2321003004869962,0.22521748469552144,0.1897748790237745,0.0,0.0979131534569983,0.09814947346897046,0.11709229628059764,0.1581805142915685,0.22909836065573766,0.1214378621260494,0.017751479289940822,0.5220255249073692,0.7081980519480519,0.5958374196360466,0.46583106267029983,0.614320871909059,0.7291734373307333,0.6382617912029676,0.5627493096041731,0.7503024193548387,0.9139065584558018,0.9749367923491261,0.9843980602993886,1.0,0.9999999999999999,0.9902924861321232,0.7241691452217769,0.3656274156145323,0.7167019027484144,0.7552111903455843,0.7843172763491488,0.8700209643605871,1.0,0.9442424242424242,0.39442231075697215,0.22988505747126434,0.37402597402597404,0.30701754385964913,0.4380733944954128,0.34615384615384615,0.07386363636363637,0.3592677345537758,0.2892561983471075,0.29398148148148145
0.13421828908554573,0.16630947278182598,0.1212220762155059,0.003568879371877231,0.04448398576512455,0.14162859446385379,0.1931818181818182,0.11532524807056228,0.18984155190285795,0.21168414918414924,0.20487735715298455,0.32509925011027796,0.42565136029940986,0.3118490254717954,0.2736483097602568,0.19275391817626705,0.08423997513211066,0.12834282032005156,0.3046496949295182,0.3499571917808219,0.3973440134907251,0.531540742255393,0.623609197838296,0.7155004610183384,0.7800204918032786,0.7616175948918056,0.8736576813499891,0.9569781803211198,0.8975243506493505,0.6546801787076387,0.6131880108991826,0.5516231102777454,0.49626259343516416,0.45193428722840484,0.22276772015955817,0.13356854838709678,0.15277473130072383,0.14938990876113006,0.3115117014547755,0.4252723311546841,0.3067747539085119,0.25453857791225415,0.15595499806026122,0.03285235763978356,0.04846316474223451,0.09476138233680746,0.14143426294820718,0.2327044025157233,0.18626956082786472,0.06909090909090909,0.09063745019920319,0.17385057471264367,0.23896103896103899,0.0935672514619883,0.10779816513761466,0.17435897435897438,0.10795454545454547,0.09610983981693363,0.12672176308539945,0.10879629629629628
0.5162241887905605,0.36133733390484357,0.18791064388961892,0.03735427075898168,0.1997966446365023,0.4565976887933352,0.509469696969697,0.4059536934950385,0.42721753294831927,0.5745920745920747,0.6490854955338154,0.7337156300544039,0.8312940837771701,0.6787666288542848,0.8568562543886046,0.9725218807246082,0.8645736193140607,0.8615615938137686,0.8899642331159269,0.991652397260274,0.892495784148398,0.8116756977814129,0.827593514888206,0.7480790902571458,0.5792008196721311,0.46647747428166003,0.5225728687267149,0.5271716755866611,0.47067775974025966,0.3940285496349569,0.3505177111716622,0.21106293214578703,0.10843895569277433,0.16226815050344465,0.10289454842998874,0.15201612903225806,0.15617459969291508,0.11575244586127297,0.13662239089184058,0.27374727668845317,0.21702374059061957,0.14914271306101864,0.11237553342816502,0.26951816542128315,0.2437794763376159,0.09270433351618211,0.16280333212604128,0.2776280323450135,0.3321554770318021,0.10424242424242425,0.2151394422310757,0.2011494252873563,0.3012987012987013,0.25146198830409355,0.42431192660550454,0.09743589743589742,0.17897727272727276,0.21967963386727693,0.22589531680440772,0.27083333333333326
0.15191740412979354,0.02528932704672096,0.04894875164257556,0.10135617416131334,0.11260803253685815,0.20075248589088956,0.21076839826839827,0.39206174200661514,0.3188212646231305,0.22843822843822847,0.32043102226003123,0.4006763711218939,0.35123074708507274,0.16706197793131897,0.06389808406058782,0.2548341135762264,0.4066936068801161,0.6016539576844593,0.7666736797811909,0.7523544520547945,0.7996416526138279,0.8459257744606892,0.9406591077672987,0.9436533142096097,0.9646516393442622,0.7688305545701786,0.4487179487179487,0.3783449979415398,0.3766233766233766,0.517707311757655,0.7440871934604906,0.9112855970936365,0.969342433105839,0.9023847376788554,0.6597115679656337,0.46512096774193545,0.12798859398991005,0.15004946685720572,0.34113430318363913,0.5545751633986928,0.5578459756803706,0.45965708522440746,0.28966765808871076,0.1051275444473074,0.06423808749390145,0.10765222161272628,0.19051068453458891,0.3096735549565739,0.3856638061585058,0.26181818181818184,0.16633466135458166,0.10919540229885055,0.11948051948051949,0.014619883040935668,0.14678899082568808,0.13846153846153847,0.03693181818181819,0.15331807780320367,0.20110192837465565,0.07175925925925924
0.35103244837758113,0.11701671667381056,0.1895532194480946,0.28765167737330477,0.4311133706151499,0.48535339962375706,0.590909090909091,0.15722160970231527,0.17340441285354657,0.2601981351981352,0.09329363391464626,0.32906925452139396,0.2914927306751116,0.3013303083427864,0.33192897983749625,0.3216975371463464,0.2518909957517356,0.24551605627752116,0.2581527456343362,0.11483304794520546,0.2900505902192243,0.3695941110315919,0.3136590018014199,0.529761294949288,0.5110655737704918,0.3466950455244176,0.48937102783256636,0.5186290654590366,0.3817978896103896,0.2869129345101885,0.39335149863760227,0.4530645728348764,0.552811179720507,0.584525702172761,0.6271862534519792,0.7543346774193548,0.71550778679535,0.6368033417610203,0.5279359055450138,0.5996732026143792,0.7119861030689056,0.5977054967221382,0.4831242725979568,0.36124710126256115,0.32232883395674095,0.33433900164563907,0.32397681999275624,0.510931416591794,0.38465421504290764,0.2884848484848485,0.26693227091633465,0.09770114942528733,0.3220779220779221,0.4415204678362573,0.11926605504587155,0.2948717948717949,0.5426136363636365,0.31350114416475977,0.9118457300275482,1.0
0.8370206489675518,0.49592798971281615,0.2795663600525624,0.07066381156316916,0.03965429588205388,0.31308787960225753,0.645021645021645,0.5746416758544651,0.6324596475640455,0.7482517482517482,0.5000708918190842,0.10763123070136746,0.062185115877357144,0.1569557595132515,0.38880529641889855,0.350091593730918,0.27893482540669357,0.18676833852432606,0.375131495897328,0.8282320205479452,0.9764966273187183,0.45608833452612213,0.004980396312387413,0.19506198135436945,0.11352459016393443,0.15501951046470375,0.0814157352618891,0.2434129271305064,0.4485592532467532,0.6188296829029095,0.257874659400545,0.2956756123286067,0.5300617484562885,0.679915209326974,0.8594660938938326,0.8535282258064516,0.8191489361702129,0.9489941739034847,0.8914189331646638,0.6502178649237473,0.28372900984365956,0.10716086737266768,0.15220483641536273,0.3470754960061839,0.8479427549194991,0.5803620405924301,0.4237595074248461,0.5774183887391435,0.5512367491166078,0.6145454545454546,0.22709163346613548,0.12356321839080459,0.15584415584415584,0.2192982456140351,0.3555045871559633,0.2717948717948718,0.53125,0.31578947368421056,0.18457300275482091,0.18287037037037035
0.08554572271386432,0.08358336905272182,0.009855453350854138,0.0371163454675232,0.03914590747330961,0.10185434023112065,0.19182900432900435,0.06130099228224918,0.19161853990818895,0.2676282051282052,0.2844179781653197,0.25452139391265993,0.14394702749388227,0.16685572857584818,0.2927073929180459,0.5272745776511297,0.6736089524401618,0.7769305122972827,0.8127498422049233,0.7099743150684932,0.720910623946037,0.7871383294141703,0.7941082971283245,0.47730765290441557,0.17356557377049178,0.16329667730873831,0.5896340127109357,0.8503499382461919,0.8950892857142856,0.7625585703388907,0.5107356948228884,0.47662018047579985,0.38576535586610333,0.3390567037625861,0.26858954689577585,0.22913306451612905,0.25444176354463693,0.44619105199516323,0.41661395741092144,0.34825708061002175,0.09669947886508397,0.20335350479072112,0.4787275313591103,0.3957742849780984,0.15368352577654903,0.21187602852441031,0.2524447663889895,0.2312069481880803,0.3104492680464412,0.2787878787878788,0.11055776892430279,0.22270114942528732,0.21038961038961038,0.1023391812865497,0.11697247706422019,0.1564102564102564,0.07670454545454547,0.14416475972540047,0.0771349862258953,0.10648148148148147
0.4306784660766962,0.20060008572653237,0.15867279894875164,0.07756364501546514,0.24148449415353332,0.180327868852459,0.2218614718614719,0.08643880926130097,0.15089589811935433,0.015879953379953383,0.18332624415142496,0.2593736215262462,0.2999856052972506,0.26358667629163657,0.3799779315879226,0.45827396702625695,0.6567195109315097,0.8546880034367952,0.9327792972859248,0.9322559931506849,0.9097807757166947,0.9143236887843779,0.9269895093779802,0.8569818666120276,0.7261270491803278,0.49899491545465297,0.36028928336620647,0.39409221902017294,0.4060470779220779,0.25345973629726487,0.267465940054496,0.28079221844603314,0.28945943018091214,0.415474297827239,0.3857011353175821,0.41481854838709675,0.45547269137968854,0.4436627459602067,0.4602572211680372,0.36100217864923745,0.3281991893456862,0.41780131114473024,0.3223845855424803,0.3414068539036331,0.28427386566921453,0.12781130005485467,0.09597971749366171,0.02425876010781671,0.17264008076728926,0.16606060606060608,0.027888446215139442,0.0,0.0,0.6345029239766081,0.4541284403669724,0.19743589743589746,0.3238636363636364,0.25400457665903897,0.30578512396694213,0.21527777777777776
0.06268436578171092,0.07072438919845693,0.19973718791064388,0.034261241970021415,0.032791052364006104,0.07148615963450686,0.28814935064935066,0.26923925027563395,0.07744706056567452,0.14889277389277394,0.08393591379554799,0.25481546831348334,0.0,0.20501185933793956,0.17032801685224194,0.20038672908609811,0.03564397471764584,0.17098056062721512,0.375131495897328,0.35498715753424653,0.23492833052276557,0.3548716900112463,0.5290876337819221,0.47198032988423316,0.2971311475409836,0.4482677072247842,0.48016655708963396,0.2301358583779333,0.1974431818181818,0.29813664596273287,0.6297547683923707,0.7696003750146491,0.6113097172570685,0.3481717011128776,0.38150761992431215,0.2955645161290323,0.5515463917525774,0.9267890513356052,1.0,0.985838779956427,0.6671685002895194,0.6240544629349472,0.41510409931462566,0.4125225457356351,0.6984875589526752,0.5010970927043336,0.4808040565012677,0.4719976040730758,0.3437657748611812,0.3563636363636363,0.2400398406374502,0.15517241379310343,0.08051948051948052,0.4093567251461988,0.16972477064220187,0.17692307692307693,0.1335227272727273,0.09382151029748285,0.10743801652892562,0.2546296296296296
0.1755162241887906,0.3437633947706815,0.1616294349540079,0.04354032833690222,0.4189120488052872,0.9999999999999999,1.0000000000000002,0.7779492833517088,0.4966681474900044,0.2848193473193474,0.3351765206295193,0.43581826202029117,0.7770260544119765,0.6850572341961432,0.7936603470759354,0.7113779767962548,0.32773805823230756,0.14166040167543764,0.22953923837576268,0.3898758561643836,0.5025295109612142,0.33432164400368064,0.09187241708169966,0.5341665812929004,0.6247950819672131,0.7294548894407,0.6535174227481919,0.7956978180321119,0.8044845779220778,0.8158439577203879,0.7967302452316077,0.5011133247392476,0.10139746506337342,0.2708002119766825,0.49718727626061165,0.4744959677419355,0.10715069094099583,0.2106188853468176,0.25490196078431376,0.40479302832244,0.29797336421540244,0.1385526979324256,0.22048364153627314,0.16670961092501932,0.14782891527077574,0.10970927043335163,0.10268018833755885,0.05929919137466308,0.05754669358909642,0.18303030303030304,0.08466135458167331,0.23706896551724133,0.17662337662337663,0.2017543859649123,0.06192660550458716,0.28717948717948716,0.08522727272727273,0.08237986270022883,0.22038567493112945,0.10648148148148147
