0.1354976173803139,0.2636122396164953,0.32049496896248886,0.1837197960199919,0.684928544953519,0.9299916893957716,0.13342155274407713,0.23630803738395467,0.6522362266603805,0.8500209818358879,0.6064372749815887,0.196958243903691,0.5414518221461789,0.17390799666907847,0.1638331084047151,0.9120629143789607
0.06710618456335717,0.12374900214564366,0.14085198407323546,0.1584566584453071,0.3390840855834729,0.7563762159721148,0.06522877271959006,0.13048556204444683,0.778273113445052,0.939564827215218,0.8483841525990354,0.5086432296999326,0.5821763775407348,0.46744585881756984,0.4563005943598891,0.9741111022449545
0.12685528360860132,0.20562783010665237,0.2154841544770214,0.26144694182668593,0.3033020894643932,0.7253600500838113,0.12313203642554736,0.2239350926417979,0.7442360983415814,0.9631925337607967,0.874423705979015,0.5490325486208452,0.4263425840972037,0.3977654338624893,0.4971777846876083,0.9754150592750968
0.103900152009428,0.18401392819830292,0.1996484830922497,0.21227637857753312,0.36028358773833924,0.7729824026561645,0.10145232235537581,0.1898014416102688,0.6856725398466152,0.9158498766232501,0.8098124916946916,0.48342616832134544,0.49544255748388943,0.3833569904554984,0.43112541677401384,0.9375829780103473
0.11809339185980973,0.21114050473972262,0.24089837025152927,0.2111774715921414,0.4490469981033651,0.8312103168455405,0.11469347877168899,0.21113323596818667,0.37145281965903276,0.9571095148330411,0.7641496463344397,0.3925495689217331,0.49824468200629257,0.30311973238907475,0.3426093178565953,0.9117564839807493
0.12146236485678662,0.23408533554607108,0.253430500661487,0.2080607421043118,0.48206520647318185,0.8491217528679913,0.12094304076643704,0.2160873190059811,0.37692318728277696,0.7672362225867086,0.6581589624461308,0.3618637678146972,0.5029126709354543,0.28002151269832387,0.3135018096983274,0.9123957850378552
0.10354574800594372,0.1874857082609333,0.21201375581450754,0.2028194562828196,0.40522381219310444,0.8045130355500529,0.10201296907785982,0.18925882331650734,0.6141487376190438,0.852164027680681,0.7838393687926739,0.4272554588017421,0.5170671325873443,0.34460985468791383,0.37600544923612367,0.7788588924701791
0.03003040188560009,0.05807478122513926,0.06278985204295301,0.11207915756133846,0.24741584541153405,0.667667284762198,0.029198975995250995,0.06301115549556519,0.6998644173457489,0.9243123027535081,0.8806782047661639,0.6153824162925594,0.6750544664373902,0.667169738908219,0.56581233970975,0.9618261979706588
0.03203726792942663,0.0633909658408609,0.08746804141903708,0.0913410642622724,0.35853168271100166,0.7716554223182333,0.030864426553218152,0.06691580348683435,0.7677373752868704,0.9576537212053786,0.8652012080593681,0.4877402443364769,0.7215527811367813,0.5376346050183525,0.43541344134255666,0.9770425825376883
0.07427966318809885,0.13713907796203573,0.15034512271241923,0.17209168985249668,0.3326821231527235,0.7511157109487192,0.07240999765023064,0.14256379083159654,0.7454053881547602,0.9241503246124392,0.8315295347231002,0.5153324410128843,0.5583946791728575,0.458188754804864,0.46302339420712924,0.9681180621085232
0.08889989581376283,0.16951611423532525,0.1900444266456751,0.17607346113500055,0.41348207011273663,0.809825304928816,0.0870610156774962,0.16637651894762984,0.4788734951832563,0.8955689637822388,0.7609284960342659,0.43044986734378377,0.5516346156959199,0.36834172893032524,0.37910466051235214,0.9672553722069885
0.16413175289074106,0.28087666040911,0.2582562160426869,0.3193340448119508,0.2893898191631057,0.7121524437525775,0.1612436463473454,0.2756737271906736,0.5951861920461772,0.8658222161603941,0.7153288119801728,0.5609302893085282,0.3619946329294337,0.3609253871004897,0.5093495286863104,0.9076961859114299
0.789671898751473,0.8304393845412334,0.8471579006725832,0.8337680793291455,0.4352398794507448,0.8231833410956961,0.7714045437118936,0.8578076285978197,0.8261479529818359,0.9178424025708374,0.7324793002691368,0.3992214175198123,0.05299469515159605,0.054822255910634804,0.34899020678420756,0.8026118336591708
0.17873063587764093,0.3224750348136494,0.3975951059365488,0.22101344164373427,0.7523805031971167,0.9491219466976828,0.17455076120159785,0.2948800782217995,0.47911920610811976,0.916862346980416,0.6014002873497739,0.14917675606171077,0.48415030249579083,0.12181361268692925,0.12259486481006676,0.9027280689366464
0.27874942355975335,0.39887815838875457,0.4400743708914695,0.39843095118836913,0.46917854785119806,0.8423364821478474,0.2714931753628745,0.4142991369088703,0.7694787109030421,0.9456363368284251,0.7799618213839952,0.36999539387896574,0.2887374797484341,0.17068623460730709,0.32117678337358735,0.8496790026723104
0.05265674904780611,0.1060046527740694,0.13791619924991155,0.11227271721631338,0.4376419075057201,0.8246040125816521,0.05123321666934623,0.1052722096350005,0.4988394663330449,0.9301180334316044,0.8059181129521711,0.40798778196785435,0.6732484876838644,0.4177654136961101,0.35740261366589954,0.9874436138528573
0.05117935404532954,0.10307510300321648,0.13731689011872383,0.10846894309945287,0.4457057658264445,0.8292983960623677,0.04968319337777284,0.10262227801703205,0.8111510664920014,0.9406534367666293,0.8095213187758765,0.3987550901988577,0.6829640512351928,0.413712566564171,0.34854360996396216,0.9624722788578879
0.0995789851235717,0.15822649616536383,0.13883992319699412,0.270695742176955,0.14205589671603114,0.5115427077038095,0.09646833788858795,0.18315067650560213,0.6475782711813625,0.9709672413132306,0.9482315012964591,0.7600400040759236,0.4146816058977538,0.6142623556124526,0.7218437591518821,0.979141074650105
0.1507924985909238,0.27268158895383793,0.33230433600533205,0.2099373415804655,0.6440373389984009,0.9168512700248324,0.14675752441492806,0.257630619040768,0.6932146424028289,0.9449996656129027,0.6671816030890414,0.2289665362995974,0.4987183969449105,0.17838617172258814,0.19199303205912654,0.9426121506525575
0.013949853968470843,0.09260567671298908,0.06040107787225907,0.05078667886688859,0.38846984637980886,0.7932964378482767,0.015397172856453825,0.030432297135767394,0.7389505419323354,0.675839433736579,0.38875316548564975,0.4515883573346935,0.8326450529131307,0.5641964851327382,0.3997209219269814,0.8993136114069671
0.22157936087721392,0.3325028720404975,0.36036270294625916,0.35183118381920986,0.4143039038237184,0.8103464443073696,0.21567172485437613,0.34839226423802294,0.6718838750290961,0.9493862870801859,0.8036932886716384,0.4253720632521043,0.3294640218293805,0.23089647646564537,0.37418018408466025,0.8967973019049786
0.14616816683461714,0.2402497819440052,0.26308495680805866,0.26807748023169875,0.3831743383109616,0.7896228929796885,0.14318752396146378,0.2512580341876728,0.7424692053711714,0.8908533860829895,0.8148874345632511,0.4526233529312145,0.4241232374666225,0.3099248706203104,0.40073515422760175,0.8273753196286435
0.06610275154144392,0.10957228162565025,0.09801784291985449,0.2065865571081137,0.15622131900632907,0.5376065236511662,0.06402915362956917,0.128773846711285,0.7174047906039491,0.9590587976710552,0.9481524637608769,0.739476536221567,0.5020184190197268,0.6765895430884356,0.6991290377377296,0.9817430466581349
0.022476899690857227,0.04938198070153099,0.08052050107702141,0.06319995541361367,0.41219006473362363,0.8090032981490032,0.021786896531822877,0.048006348311803226,0.427955959701531,0.9287546702217071,0.835568999434035,0.4290150191910995,0.7964406624431252,0.5140560506932383,0.3777120438262501,0.9222776991584603
0.04728944986250831,0.0869485442622861,0.10057328902057638,0.13419759818536908,0.2946119104733449,0.7171917070734222,0.04602662247451324,0.09557670217540909,0.5069374861912554,0.9268869570342186,0.8873148662033215,0.5584283903520673,0.6287679501156759,0.5579145113221807,0.5067850881073309,0.9643699459874142
0.0774308698696818,0.1267908319264101,0.12461920084809652,0.2130858262082227,0.2016629655878831,0.6093516818019771,0.0748545822563557,0.1477846375926566,0.7030084086880413,0.9761375184551859,0.9465261246917964,0.6757514404587157,0.4924894762509523,0.5876818794388213,0.629862248809773,0.9767445516446216
0.03658047105842968,0.08534307704736438,0.10345049642825832,0.09435016916133476,0.39337142966182514,0.7966407993584284,0.03614110158836163,0.07563561753406184,0.45431369649549325,0.8651285500957737,0.7508640998570038,0.44347412205224046,0.7216771718071392,0.4855484402723623,0.3917850163807749,0.8485668557505477
0.05685835795658335,0.08968228864999722,0.06805671556553722,0.2121003871403836,0.08469185898740261,0.3797521312431387,0.05484444114652255,0.11273285274306444,0.7448184943943525,0.9761411479837001,0.9960460938485174,0.8503882884324292,0.4932026468273051,0.8206943844192031,0.8237425209539112,0.993604841051976
0.7272028557276811,0.8020065259332592,0.8687609746611159,0.7297592375836073,0.5720378373699946,0.8902593024940662,0.707787630319445,0.8123544152368508,0.9049797408094591,0.9607372079817793,0.6892526578450247,0.27657488641004235,0.09302700627315752,0.026285579905244966,0.23467125163765057,0.7808120655137216
0.11674836461767064,0.20006860034752033,0.1985922888569892,0.2512910262307122,0.2875845817092635,0.710386890318718,0.1141410768539474,0.20914402468684068,0.5226772994146347,0.906979966567075,0.8220857412336933,0.5667194664139639,0.4398208434515364,0.42498450288481715,0.5152934741572129,0.9648917084785715
0.10153461203436435,0.18201890411971794,0.2125483316512743,0.1909886284415866,0.43109618772928315,0.8207079637138892,0.09844296862439554,0.18617003464716764,0.4524794124852596,0.9658115170022601,0.800697721845397,0.4127544527200233,0.5273104599739954,0.33752123403909495,0.36199033161518035,0.9611348492241802
0.13442159558660266,0.21553654098151903,0.18580429088580686,0.3200805221503168,0.1603519203761533,0.5448359491056973,0.13100582495455054,0.2347807794870983,0.650939799721427,0.9322460183516821,0.8743494056408538,0.7341898712011523,0.35804394241267967,0.5277940041193031,0.6933179279573013,0.9915663112456308
0.22856496268083137,0.3993272784284086,0.3823098368546839,0.34516191105969696,0.46265589038852073,0.8388037580013477,0.22554900093578534,0.35675532491795636,0.7801392090414683,0.8192090464894246,0.536450863959747,0.3793934014732341,0.3356422410444896,0.2024367951687312,0.3300815244381293,0.9059994738409642
0.24937659054808786,0.38407157439851464,0.41397904294940047,0.35905571569851547,0.4921766976277544,0.854272343024074,0.2440915668014692,0.38113679173721116,0.6298564825042825,0.896238748862336,0.7037137285143813,0.35337159864015,0.32157511735648403,0.17768803846316883,0.3055161062491524,0.9238542328727775
0.21518727903123874,0.3598204615256115,0.41202525465943407,0.28821723380682684,0.6238710585728879,0.9098785273261176,0.21171421857801853,0.34065647140343724,0.7535608643652862,0.8485015114737653,0.6363281469560689,0.2421009710000992,0.3968737317891139,0.14371265690808283,0.20367248682344752,0.9008408386762703
0.2557857521050743,0.3931874788619189,0.39833998609409593,0.3900539146844548,0.41593297584046685,0.8113755090251324,0.25027104795590677,0.3884925458513375,0.7202446119639272,0.8998547632113976,0.6944401027353124,0.4231323729844183,0.29471125578206936,0.20863198554475582,0.3720115551336892,0.886460510745863
0.21437599275820252,0.3221532567364583,0.3448117441489188,0.3508976807272932,0.38956166662988734,0.7940459960939503,0.20858531517827328,0.3396688160668694,0.5935874933246383,0.9523363488120182,0.8154197031930743,0.4508561825991544,0.3300480198055459,0.24975982673837427,0.39900370650592876,0.9056444014146408
0.06441613007907905,0.12895085284883145,0.14138456387312226,0.1502437109216056,0.3577916932001559,0.771092539538869,0.06289549297748755,0.12588403682093297,0.6613622061664972,0.913733838700173,0.7783293844274388,0.4849852970654145,0.6000155518202519,0.4539670756875822,0.4326742308126529,0.9197982965557969
0.22360757655980457,0.3670522526519306,0.37761868296756396,0.33867223179842354,0.4658255576598678,0.8405289153326156,0.21889956591103032,0.3508300744880075,0.45336260922539573,0.8951573068593053,0.6484379236339286,0.37642406561054953,0.3421068054484311,0.20396964185058508,0.3272640401466588,0.905730000199501
0.07231549642180053,0.1357684402800428,0.15295229960464574,0.16266439656169684,0.3581121407989307,0.7713364662126729,0.07042712210968065,0.13928379930261192,0.7063094156200749,0.9296320298667009,0.8193999778954284,0.48779989017449576,0.5747793732891053,0.4402300898156163,0.4354727816324814,0.9707535329740331
0.047985448086218366,0.08981305378349402,0.10760840233696972,0.12938731778296242,0.32206536824132104,0.742123738625371,0.04649657634483072,0.09684473905039148,0.5061961560083046,0.9478189816131444,0.8730899551239439,0.5253871765594882,0.6397473406281969,0.5265021632246641,0.47316387690785955,0.9395668878550083
0.07550940238091171,0.13566642978323112,0.14123876352627174,0.1874495537998302,0.28247521725776537,0.7053228077050346,0.0735065566809714,0.14460720348989375,0.8486449339438167,0.9327936470885589,0.8562396965382046,0.5710069537537925,0.534143759008122,0.5011298205687809,0.5197046318163047,0.9373227825236654
0.06724709217920032,0.11015490533562822,0.09879247399350527,0.20966567964707328,0.15297089869301872,0.5318037944425453,0.06500204058917373,0.13072548438861842,0.7597749019269324,0.9714926266515196,0.957739706065408,0.7445071472482905,0.4971658328000491,0.6783264356507703,0.7046695626411513,0.9863231813378199
0.0885540316657842,0.17215127129725866,0.22450995545682162,0.14412423549917464,0.5688583773637494,0.8889690147325828,0.08644265532181535,0.1658248671840763,0.36719974731540717,0.9169718592107703,0.7402892285238916,0.2844191716284876,0.6140283931409383,0.27119383523287344,0.24179431455581046,0.8727814113333956
0.08972399187005754,0.1541789387348234,0.13970488698915434,0.23696219354014048,0.19404478129192793,0.5984147401926148,0.0880998610750401,0.16768876920397102,0.6192724582071323,0.8779703056769677,0.8753020588283955,0.6845090531585392,0.45945925862527104,0.5680974033236448,0.6392806275986217,0.9536599829260943
0.1000187876821124,0.20648704603617335,0.27969537970175073,0.128064361853095,0.7475807360950495,0.9478544574086423,0.09790705631613879,0.18383107499814133,0.8598344521635854,0.8980953506936036,0.6366700557564984,0.1514696426663682,0.6453365961566374,0.18130563396292698,0.12455191733548976,0.8846467678745782
0.22434200413329003,0.36882682451592946,0.3586267929251392,0.3600393731380074,0.3981721534220768,0.7998654431432837,0.22072579016147448,0.3517108558795887,0.7116961366001213,0.8476356413846595,0.6443323303065747,0.44154596661140033,0.32161009997592394,0.23774518713796633,0.38990329208386887,0.896840167488179
0.06825479512886641,0.11448590132777958,0.09530778677922253,0.218395740528198,0.1321591742606416,0.49205762135931014,0.06618104766733861,0.13243811206076295,0.7705685073824267,0.9541824336840747,0.9348544751054824,0.774680521459445,0.48466923642159443,0.705364422167082,0.7381238415838017,0.9770408970910296
0.205515892671096,0.34283605612357365,0.3104386448313454,0.36458655064777423,0.3111237834551561,0.732488850750016,0.20199771618908635,0.3287948657694465,0.5548625265965343,0.8584186323102188,0.6612871822593507,0.5397635330761807,0.3147122817825654,0.3081530356540975,0.4877363947361656,0.9709206578415248
0.18086986968180496,0.29480417407783194,0.3361770206989343,0.27908517855875903,0.5009891525025398,0.858642073356529,0.17559372900151293,0.2976497321332462,0.6315929084409757,0.9696574419649622,0.7521036994168124,0.3456811501276378,0.4066022274756701,0.21689559070924946,0.2983103738105831,0.9274067112345783
0.05483441220174555,0.09956635269341951,0.12539928324859623,0.13329736386796376,0.35683612871495707,0.770363575641396,0.052911034434427004,0.10915278660534389,0.8075040527199433,0.9727749186058965,0.8851004705761278,0.48927760064618786,0.6301431237185188,0.47864023709713566,0.4369433980111622,0.9725399128079495
0.20103673845838527,0.32061419903959515,0.33819514136497786,0.330696738241646,0.4112942813077598,0.8084314149089464,0.20071977145401254,0.32323498389878136,0.4604995545573307,0.7156691171026512,0.7436782287387766,0.42117102047297106,0.3549849053116235,0.24303094263175917,0.3701141584574713,0.7783010678519418
0.04254983005687542,0.07763888831836041,0.09081116280920148,0.1274319427691848,0.28504196776120283,0.7078792975639023,0.04124875812628566,0.0868528920138138,0.6057711592622477,0.9425508244329812,0.8991140729400202,0.5705850606774292,0.641714316232261,0.5825949548960285,0.5192702278981879,0.9782706224454536
0.12416095919657037,0.24110215153145825,0.322618032256744,0.1553199595621202,0.7685960834546746,0.953306590103733,0.12141711703912574,0.22002682838650356,0.4133764456947997,0.9051900865486804,0.6407570072985913,0.1366109739203636,0.5930177792438167,0.15251027770627307,0.11190866868315119,0.871169791201055
0.23384686331107274,0.366406642594928,0.4073758876538677,0.3390034949502787,0.5163653562442543,0.8660125672090213,0.22963842408802154,0.36301749062287514,0.7957686758565083,0.8652169561139367,0.7051707389835093,0.3206451042714371,0.3482887276696137,0.17038420739974725,0.2750239053007576,0.7304335188746194
0.042216775692155276,0.09233661546972072,0.11941150780892945,0.09513542771663308,0.43342516862752833,0.8221031183974823,0.04110035164092225,0.08623392161820387,0.4255940713322488,0.9241591677243992,0.7741007273521012,0.41143279722327764,0.7125865080402894,0.444298055172612,0.36071734081341933,0.9768251890302295
0.08135493347452559,0.15336696256557086,0.19780549021818217,0.14625401757916512,0.500095685921258,0.8582039750601278,0.0793686128528261,0.1542165703865367,0.7474938951484749,0.9201874150608891,0.7930263587476623,0.3469473188467145,0.6067631496161943,0.3218971918362974,0.29949503446293113,0.9354458048275411
0.04836120172846674,0.09876943847671626,0.10607904246309069,0.13346033720474215,0.3095402113078094,0.731062167936007,0.04720150715030692,0.09752796658144358,0.454999246591687,0.9141162427803131,0.8061847887060991,0.5371990450252571,0.6334842559878927,0.5359607458056298,0.4851305709507331,0.9018859542558815
0.14382397649831763,0.2508787280044145,0.27697041705152825,0.24424258191698922,0.45529530793186423,0.8347348521300988,0.14038429034904382,0.24800349113042774,0.529463556880343,0.9204214388595275,0.7353740666669488,0.387635911365912,0.45067278780733966,0.2723593312680453,0.3379218676102661,0.9285261036640833
0.10159439102290387,0.1768410156137677,0.20229288692971048,0.2018250869250583,0.3865062621073332,0.7919416785005375,0.0988263520449177,0.18626208243160802,0.8081629730491096,0.9424927979322852,0.8358875733298714,0.45738692377442014,0.510243665448236,0.36826393551975756,0.40540894686605766,0.9610924262989258
0.18269312883226013,0.3495509484237666,0.41958625745033984,0.21255728138675778,0.8205575587527549,0.9657728781648769,0.17927503431899972,0.30000158413377487,0.4417249350231214,0.8744679573457432,0.5045315142662037,0.10415497232004411,0.49690378348455266,0.1000176044469459,0.08461345565573197,0.8956793328873225
0.16551947941040834,0.2903410436837702,0.37191791836683186,0.21232869657553777,0.7212672520643124,0.9406600896350108,0.1611240966785804,0.2775230152413015,0.3195424739366448,0.9445527404581,0.6753173963983821,0.17050194148227016,0.49699199110074554,0.13954340040430124,0.14088159908431197,0.9013099721289919
0.1282643597670327,0.2124166629011786,0.18603925756102202,0.30191252353687803,0.1856971993528721,0.5859650791718347,0.12511903436846855,0.22596923970364458,0.6056428601168271,0.9246053276887434,0.8425161922462345,0.6963392089648597,0.3789593085813934,0.5071339902250322,0.6520543831493945,0.9595943632310835
0.09911356299851405,0.18053461715939795,0.20225518259684894,0.20122156831785554,0.3876432289172995,0.7927271749764699,0.09853778387893329,0.18242977012618533,0.4697644905784433,0.7897437014827702,0.7875159527492253,0.44209445601504305,0.5217964277274163,0.3611489625218497,0.39043841504764354,0.7307629588441671
0.17662983142325228,0.3025384867119347,0.2595454941783083,0.3511855955268083,0.245137618237931,0.6650290004977266,0.17426631543798465,0.29214931542835165,0.5754772236691386,0.8272616889100615,0.6849939557858851,0.6155885141890662,0.3292046634321365,0.38419530082349596,0.5660284071723113,0.9212477974731854
0.1845889767545133,0.3220998552683287,0.4015726292365994,0.23314014272444572,0.7298269423309947,0.9430470598231238,0.18011600440272574,0.3024386599420211,0.8183864238398577,0.924723484746572,0.6380789663763173,0.1603036793901107,0.4704323386084923,0.12347375542377936,0.13211263841306464,0.8223513942653007
0.05437326000444072,0.09761309130144857,0.10793517735259689,0.15149461445563173,0.27668922133655327,0.6994654902525261,0.052746138339578766,0.10833351396629431,0.7401627923121015,0.9456189261894892,0.8949883468106612,0.5798976245461342,0.5952570329391236,0.5583226840178891,0.5288762870787741,0.9681254333866569
0.085962185519821,0.1575384387875402,0.16804521413347262,0.19143722640826488,0.3333423692034123,0.7516637526420209,0.08380431780424359,0.16167348866035658,0.7826135990329899,0.9252180313680878,0.8122330472010122,0.512424625153467,0.5278790172147879,0.4339755840046614,0.46009867448980046,0.9333810966877252
0.07945908555227245,0.15453837169338797,0.15230791639500557,0.19075524696009227,0.30040706472200296,0.722668442382361,0.0782967882363126,0.15111854297485694,0.6183225553490304,0.8574501057077359,0.7650577443686484,0.54364354528626,0.5334272026176688,0.47069964772613426,0.4916841837950411,0.8382155331737415
0.20698047789031404,0.35330274387697397,0.33489829091166834,0.3436957246120048,0.38427680225002203,0.7903929282876065,0.20407952938654528,0.3306035839144107,0.7330262540714623,0.829255676439427,0.621333973019681,0.45640559916771783,0.3370344950330427,0.25827215231736267,0.40444533978198505,0.907521028521554
0.2232190131342977,0.3362101662702635,0.3742710946024915,0.34547362659876524,0.4484394808192653,0.8308641070099609,0.21964159833784735,0.35036365873032593,0.7522725508428492,0.8468278020986801,0.7940846360689351,0.3857522709625947,0.33965599349998576,0.20900430936463404,0.3361276248201023,0.7882965206489878
0.4032434371210439,0.5313329691079354,0.5927602857639591,0.48876513107503183,0.555849105299276,0.8835762320992409,0.3922136064012664,0.5419145558982357,0.4290982033530426,0.9635901474986639,0.729194788136329,0.29381254973319004,0.2197373366531582,0.09284907779439783,0.2503579544522839,0.8485419152637164
0.20804795982851965,0.3236697215044974,0.3596630806668203,0.32304573441317685,0.46199816560591533,0.8384437584668656,0.20454536085449154,0.33191905639663977,0.6085753362288209,0.8555878746521834,0.7698821551237758,0.37641966580552744,0.360424892061444,0.21400587481458094,0.32725986808746843,0.8455508541366825
0.1663862747442313,0.27801420479052247,0.320184462354937,0.2610461918630256,0.5062984999066944,0.8612228917136033,0.16156931613467063,0.27867553363649367,0.8515222909125986,0.9659050179796331,0.7459845894702499,0.3378843574480448,0.4310177035247187,0.22384733249642047,0.2910302891186257,0.874573658329556
0.08052229756272523,0.14254289575622642,0.16524344516471062,0.17652919303209447,0.3570631790637051,0.7705369987726252,0.07820197298177485,0.15285810738183325,0.5226615756632875,0.9486210869261686,0.8613002810733292,0.48777079901286413,0.5515822079161067,0.424794402571548,0.4354438393101582,0.9521506046371329
0.17474679328425757,0.31988985604881165,0.39744468723924875,0.21518957394791605,0.7672186273977728,0.9529568502003041,0.17266270091558555,0.2896923644430338,0.2883473074529137,0.8146607197750235,0.589571288839174,0.1342815882168238,0.49684267318764064,0.11744844881212246,0.10993497842675692,0.8100258134653977
0.07450596935899843,0.14347468291166715,0.16720529351479646,0.15515582012845397,0.4073683191998059,0.8059058779013473,0.07270268821858626,0.1429404182199181,0.6169108193806419,0.9181774566763892,0.7885720729552248,0.43559011463533803,0.5893245506487683,0.3961411316179956,0.38410069474718445,0.9513091614423992
0.11570650224598199,0.17884699383966146,0.16746097830966883,0.2856606796563055,0.17464476771046644,0.5686780521195132,0.11200567242566277,0.20759866272469518,0.77326244629299,0.9813722717124822,0.9572764154606657,0.7134270777921858,0.39652933236801824,0.5423201754592867,0.6706087095333105,0.9848913138476867
0.7398930810090693,0.7623915368257892,0.7106276286458529,0.9104600643766168,0.2345031977531018,0.6523726164111012,0.721004052321531,0.821725404791121,0.8207750656396331,0.9466830764165568,0.837355348930646,0.6245484420112963,0.026968140418751174,0.14124738749932225,0.5754389533566556,0.852836927031511
0.21181830603426188,0.3467001315866945,0.3840888574091761,0.3112956992714012,0.5268290994977731,0.8708518898904876,0.20918306352209814,0.336546375237222,0.7911587720503608,0.8139460038467945,0.6783491237969441,0.31297271171071195,0.3765558637832742,0.17933942086849536,0.2679402351052488,0.754282501193277
0.034530905737074916,0.06768841475687959,0.092030742497898,0.09715735618811044,0.3564550550222325,0.7700722061413303,0.033543988094501945,0.07172203345051792,0.8484234054232052,0.9298166669022621,0.8660616970416231,0.4865442769151094,0.7109362511232081,0.529150494737373,0.4342239150107158,0.9218647417703885
0.06965960135954498,0.13076444886261723,0.1431653640215077,0.16486591326076028,0.33112414000482104,0.7498173980038934,0.06775168297076804,0.13481639432664538,0.7617416329154616,0.9367749109513053,0.8257710984880919,0.5165926957010276,0.5713624678080839,0.4685704042444012,0.4642920751863929,0.9606504385207231
0.19865838870006314,0.3231767848756088,0.34242637155731337,0.31306290488128696,0.4491760340782178,0.8312837703364135,0.194140417269568,0.32026522303951666,0.6190177004337847,0.9112454916114388,0.7166005031154734,0.3971741857705422,0.3655244909130244,0.23162565105902339,0.3470302720777442,0.9914672994607727
0.019914943039163774,0.04504619226993217,0.06426571723654528,0.06932234254634068,0.3503584808452542,0.7653587254743808,0.019313455109099376,0.04280034169107727,0.7488305372863677,0.9252999535179871,0.8313852291523725,0.4960199915475161,0.7772583875456959,0.5852316435029402,0.44366502793657514,0.9687698406398582
0.1134050111872107,0.20035546208016514,0.2361365626373234,0.20064137553380323,0.46130614110115276,0.8380642313732909,0.11036083387955166,0.20417080781818697,0.7577337956614221,0.9413201284769777,0.7906811462828867,0.38529856137283813,0.5110166279728141,0.3040885790767271,0.33569567039625736,0.9843581224637354
0.865151411638115,0.8849184669123134,0.8954585160771827,0.8809421506003234,0.4370483466261257,0.8242539183380431,0.8459375785832953,0.9106181896187072,0.6619192257102622,0.9066615555854369,0.7205563136227362,0.40173098005640817,0.03577137171767697,0.04599483209013169,0.35139515278253863,0.8734036471920987
0.14893508001844608,0.277992981130112,0.35313537420207675,0.1877794321531422,0.7458045393647146,0.9473819939107493,0.14558676214150557,0.25507849927063053,0.2301257651925246,0.9084520575147099,0.6271327691587782,0.15647085658901227,0.5327481414940399,0.14388507648376647,0.12882825439399526,0.9556961595314917
0.07770841517361525,0.13479625970640152,0.1527582385516399,0.18070710626200592,0.32085061013833815,0.7410728644904068,0.07586457083730115,0.1482420644010115,0.7381139212100529,0.9154625120582711,0.8876632009314893,0.5285880967449694,0.5437778025520345,0.4620405846852166,0.47640098096774175,0.9686802367559864
0.06627781857930963,0.11907295051327033,0.1248657786077691,0.17398995070173573,0.2716283268128479,0.6942320673511018,0.06427649777184151,0.129072888963508,0.7088500784038154,0.952279049575905,0.8743347868817335,0.5860636613079317,0.555087054099821,0.5343759687152713,0.5352566416554517,0.9692193294935088
0.04720405130745188,0.09130007928064116,0.09473110062726181,0.1403803898753112,0.26776310589923846,0.6901638077158518,0.04625335460492956,0.09542088904082985,0.7548282140549789,0.8958530391029544,0.8502050798292964,0.5912313345541658,0.6159658247143818,0.5883286336244481,0.5406161980763221,0.976674205119533
0.1314838852926608,0.25601896162899135,0.34470941800509936,0.15495898219962567,0.8210910853463711,0.9658939091507825,0.12889927734286433,0.2305921403336979,0.7927638441488933,0.8854968806822132,0.6165489466587517,0.10403341300200974,0.5922501616319961,0.13123982134293588,0.08451205471152845,0.899830719186788
0.07628225930417255,0.12634992749723756,0.11528424206411275,0.22154989008051318,0.16860100999469474,0.5588107628726362,0.07389406250386475,0.1458874817688881,0.6015721061334087,0.9631314601632948,0.9365465598754237,0.7202610450826548,0.4808493008489503,0.6313183538682231,0.6780633969059605,0.9599610441154702
0.05798134895557565,0.10529674100424885,0.11420588420632966,0.15690504209119227,0.2805319856295214,0.7033703449258208,0.056398586840467155,0.11470841586008118,0.7854848041645646,0.9330704406485957,0.8796758984771849,0.5759230877006378,0.5848112499138158,0.5455386131706631,0.524772045123815,0.977842104941395
0.1281234521511896,0.24520447969854192,0.3137415700338746,0.17355926028579316,0.6969583633408591,0.9336226642730319,0.12522621683011992,0.22576612490966952,0.5782927332093575,0.9093024826908991,0.6488202086975414,0.1836365302255265,0.5627034336624817,0.17305568759953488,0.15223954033602294,0.8265374017960596
0.15579258398947887,0.2909072361727853,0.3755127807981635,0.1855495259933565,0.8010875858085278,0.961262231151212,0.1517538760888295,0.26445173486021445,0.8316982254067424,0.9382451660907005,0.6087297185754521,0.12023650417263987,0.5359513226353375,0.12247260688769268,0.0980827337640624,0.964991552210325
0.07775111445114348,0.1596019262868042,0.20750688062731193,0.1284825012542849,0.569170671911361,0.8890962241992844,0.0763922383408155,0.14831240357904962,0.41515295575632916,0.8759324828156458,0.713550295543623,0.2830861079643854,0.6461041146595864,0.28493679672303257,0.24058199809292258,0.853871988773367
0.0626910792669388,0.1159695036538928,0.10706044352968963,0.18295728336300288,0.21549020478984926,0.628240470518445,0.06182366836097404,0.1229117063243188,0.6480150164480483,0.8588444012938687,0.854700689197782,0.656420793178385,0.5403279817335289,0.6065259845403054,0.609186809596228,0.9626252602692951
