0.8823529411764706,0.33866995073891626,0.028061224489795915,0.1530612244897959,0.4318181818181818,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.34513274336283184,0.46428571428571425,0.5688073394495413,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.07468879668049792,0.2020833333333333,0.29268292682926833,0.46875,0.3333333333333333,0.8440366972477065
0.7941176470588235,0.3312807881773399,0.06122448979591836,0.385204081632653,0.3522727272727273,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.2831858407079646,0.3214285714285714,0.3577981651376147,0.2727272727272727,0.16,0.16,0.4107883817427386,0.15833333333333333,0.3170731707317073,0.3125,0.4444444444444444,0.8440366972477065
0.8921568627450981,0.25738916256157635,0.028061224489795915,0.23214285714285712,0.4772727272727273,0.3214285714285714,0.3214285714285714,0.9724770642201834,0.3695652173913043,0.8333333333333333,0.8823529411764706,0.38053097345132747,0.3928571428571428,0.5963302752293578,0.2727272727272727,0.14666666666666667,0.14666666666666667,0.058091286307053944,0.14375,0.29268292682926833,0.40625,0.3333333333333333,0.7522935779816513
0.6176470588235294,0.14778325123152708,0.07142857142857142,0.1683673469387755,0.21590909090909094,0.3571428571428571,0.3214285714285714,0.5871559633027523,0.20652173913043476,0.7222222222222222,0.8235294117647058,0.17699115044247787,0.3214285714285714,0.4954128440366973,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.3858921161825726,0.15625,0.3170731707317073,0.375,0.4444444444444444,1.0
0.7450980392156863,0.26231527093596063,0.033163265306122444,0.2270408163265306,0.3181818181818182,0.3571428571428571,0.3571428571428571,0.9541284403669725,0.8043478260869565,0.8333333333333333,0.6470588235294118,0.2831858407079646,0.5357142857142857,0.44036697247706424,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.049792531120331954,0.15833333333333333,0.24390243902439024,0.375,0.3333333333333333,0.44954128440366975
0.6274509803921569,0.395320197044335,0.030612244897959183,0.20663265306122447,0.375,0.42857142857142855,0.3571428571428571,0.798165137614679,0.10869565217391303,0.6666666666666666,0.7058823529411764,0.3185840707964602,0.5357142857142857,0.28440366972477066,0.06060606060606058,0.13333333333333333,0.13333333333333333,0.11203319502074688,0.16666666666666666,0.46341463414634143,0.34375,0.37037037037037035,0.5871559633027523
0.6176470588235294,0.07389162561576355,0.0510204081632653,0.1096938775510204,0.18181818181818182,0.3928571428571428,0.3928571428571428,0.6605504587155964,0.13043478260869565,0.7222222222222222,0.6470588235294118,0.1592920353982301,0.3571428571428571,0.3853211009174312,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.3941908713692946,0.2020833333333333,0.29268292682926833,0.3125,0.3333333333333333,1.0
0.9313725490196079,0.3559113300492611,0.03826530612244898,0.3010204081632653,0.34090909090909094,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.26548672566371684,0.3571428571428571,0.3853211009174312,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.11618257261410789,0.18958333333333333,0.29268292682926833,0.375,0.3333333333333333,0.6330275229357798
0.9509803921568628,0.3805418719211823,0.05357142857142857,0.30357142857142855,0.3181818181818182,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.24778761061946902,0.3214285714285714,0.46788990825688076,0.6060606060606061,0.12000000000000001,0.12000000000000001,0.06639004149377593,0.002083333333333333,0.2682926829268293,0.3125,0.3333333333333333,0.5412844036697249
0.5980392156862745,0.35714285714285715,0.030612244897959183,0.298469387755102,0.25,0.46428571428571425,0.42857142857142855,0.8899082568807339,0.10869565217391303,0.6666666666666666,0.8235294117647058,0.23893805309734512,0.3928571428571428,0.5688073394495413,0.303030303030303,0.16,0.16,0.45228215767634855,0.22708333333333333,0.3414634146341463,0.40625,0.5185185185185185,1.0
0.7745098039215687,0.270935960591133,0.08673469387755102,0.29591836734693877,0.26136363636363635,0.3214285714285714,0.3214285714285714,0.871559633027523,0.13043478260869565,0.7222222222222222,0.8823529411764706,0.20353982300884954,0.3214285714285714,0.3486238532110092,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.09128630705394192,0.13958333333333334,0.29268292682926833,0.34375,0.3333333333333333,0.5963302752293578
0.9215686274509804,0.28325123152709364,0.028061224489795915,0.14030612244897958,0.8068181818181819,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.6371681415929203,0.5357142857142857,0.22935779816513763,0.2727272727272727,0.14666666666666667,0.14666666666666667,0.03734439834024896,0.002083333333333333,0.3170731707317073,0.375,0.3333333333333333,0.27522935779816515
0.7156862745098039,0.2770935960591133,0.028061224489795915,0.2423469387755102,0.3068181818181818,0.49999999999999994,0.3571428571428571,0.6330275229357798,0.5543478260869565,0.8333333333333333,0.7647058823529411,0.3008849557522124,0.3928571428571428,0.41284403669724773,0.2727272727272727,0.17333333333333334,0.16,0.2033195020746888,0.13958333333333334,0.24390243902439024,0.40625,0.37037037037037035,0.6330275229357798
0.7254901960784313,0.5997536945812808,0.05357142857142857,0.2704081632653061,0.6022727272727273,0.3214285714285714,0.3214285714285714,0.8990825688073394,0.10869565217391303,0.7222222222222222,0.8823529411764706,0.49557522123893805,0.3214285714285714,0.3761467889908257,0.2727272727272727,0.24000000000000002,0.24000000000000002,0.2987551867219917,0.002083333333333333,0.43902439024390244,0.03125,0.5555555555555556,0.6330275229357798
0.8431372549019608,0.18103448275862072,0.030612244897959183,0.29081632653061223,0.25,0.3571428571428571,0.3571428571428571,0.9357798165137614,0.5217391304347826,0.8333333333333333,0.6470588235294118,0.26548672566371684,0.3928571428571428,0.27522935779816515,0.3333333333333333,0.14666666666666667,0.14666666666666667,0.04149377593360996,0.002083333333333333,0.24390243902439024,0.3125,0.3333333333333333,0.3853211009174312
0.8137254901960784,0.0012315270935960593,0.04591836734693877,0.14285714285714285,0.4318181818181818,0.3571428571428571,0.3571428571428571,0.9724770642201834,0.6956521739130435,0.8333333333333333,0.6470588235294118,0.07964601769911504,0.3571428571428571,0.3211009174311927,0.3939393939393939,0.14666666666666667,0.14666666666666667,0.0954356846473029,0.002083333333333333,0.3414634146341463,0.3125,0.3333333333333333,0.44036697247706424
0.9509803921568628,0.27586206896551724,0.05357142857142857,0.2831632653061224,0.2272727272727273,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.17699115044247787,0.3214285714285714,0.41284403669724773,0.06060606060606058,0.13333333333333333,0.13333333333333333,0.05394190871369295,0.002083333333333333,0.29268292682926833,0.3125,0.3333333333333333,0.8165137614678899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9117647058823529,0.3448275862068966,0.02551020408163265,0.16581632653061223,0.15909090909090912,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.23893805309734512,0.42857142857142855,0.6055045871559632,0.3333333333333333,0.16,0.16,0.03734439834024896,0.22708333333333333,0.21951219512195122,0.3125,0.3333333333333333,0.5412844036697249
0.7647058823529412,0.2561576354679803,0.028061224489795915,0.2346938775510204,0.7954545454545455,0.3571428571428571,0.3571428571428571,1.0,0.021739130434782594,0.8333333333333333,1.0,0.2831858407079646,0.3928571428571428,0.24770642201834864,0.303030303030303,0.16,0.16,0.0954356846473029,0.16041666666666665,0.3170731707317073,0.40625,0.37037037037037035,0.3853211009174312
0.7058823529411765,0.37807881773399016,0.030612244897959183,0.25255102040816324,0.44318181818181823,0.3928571428571428,0.3214285714285714,0.6972477064220184,0.13043478260869565,0.6666666666666666,0.8235294117647058,0.3008849557522124,0.42857142857142855,0.27522935779816515,0.3333333333333333,0.2,0.2,0.09958506224066391,0.10833333333333334,0.6097560975609756,0.40625,0.37037037037037035,0.8165137614678899
0.7058823529411765,0.09852216748768473,0.05357142857142857,0.12755102040816324,0.3068181818181818,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.23893805309734512,0.3214285714285714,0.28440366972477066,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.41908713692946054,0.07083333333333333,0.4878048780487805,0.34375,0.5555555555555556,1.0
0.8137254901960784,0.2660098522167488,0.033163265306122444,0.22193877551020405,0.46590909090909094,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.37168141592920356,0.3928571428571428,0.43119266055045874,0.030303030303030276,0.12000000000000001,0.12000000000000001,0.12863070539419086,0.11041666666666666,0.41463414634146345,0.375,0.37037037037037035,0.8073394495412844
0.7352941176470589,0.26108374384236455,0.028061224489795915,0.18622448979591835,0.34090909090909094,0.3571428571428571,0.3214285714285714,0.8440366972477065,0.14130434782608695,0.7222222222222222,0.8235294117647058,0.2831858407079646,0.3928571428571428,0.3211009174311927,0.3333333333333333,0.13333333333333333,0.13333333333333333,0.0954356846473029,0.002083333333333333,0.29268292682926833,0.34375,0.3333333333333333,0.43119266055045874
0.8431372549019608,0.19088669950738918,0.0510204081632653,0.18622448979591835,0.2272727272727273,0.3571428571428571,0.3571428571428571,0.926605504587156,0.010869565217391297,0.8333333333333333,0.7058823529411764,0.20353982300884954,0.3571428571428571,0.23853211009174313,0.36363636363636365,0.13333333333333333,0.13333333333333333,0.06639004149377593,0.002083333333333333,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624
0.9117647058823529,0.5615763546798029,0.06632653061224489,0.3239795918367347,0.3295454545454546,0.3214285714285714,0.3214285714285714,0.9541284403669725,0.25,0.8333333333333333,0.8823529411764706,0.25663716814159293,0.3214285714285714,0.44954128440366975,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.08713692946058091,0.002083333333333333,0.3414634146341463,0.3125,0.3333333333333333,0.7706422018348624
0.9117647058823529,0.28571428571428575,0.03571428571428571,0.23724489795918366,0.42045454545454547,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.3274336283185841,0.3571428571428571,0.47706422018348627,0.7272727272727273,0.12000000000000001,0.12000000000000001,0.058091286307053944,0.175,0.3170731707317073,0.40625,0.3333333333333333,0.7522935779816513
0.7843137254901961,0.11576354679802955,0.033163265306122444,0.15051020408163265,0.6477272727272727,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.5132743362831859,0.46428571428571425,0.11926605504587157,0.3333333333333333,0.2,0.2,0.08713692946058091,0.002083333333333333,0.3902439024390244,0.3125,0.37037037037037035,0.3302752293577982
0.7450980392156863,0.21551724137931033,0.030612244897959183,0.17857142857142855,0.375,0.3214285714285714,0.3214285714285714,0.963302752293578,0.5760869565217391,0.8333333333333333,0.8823529411764706,0.2920353982300885,0.42857142857142855,0.5779816513761469,0.303030303030303,0.16,0.16,0.34439834024896265,0.15,0.3414634146341463,0.40625,0.4444444444444444,1.0
0.7647058823529412,0.5455665024630542,0.03571428571428571,0.3826530612244898,0.3068181818181818,0.3571428571428571,0.3214285714285714,0.9541284403669725,0.14130434782608695,0.6666666666666666,0.8235294117647058,0.24778761061946902,0.3928571428571428,0.42201834862385323,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.23236514522821577,0.22499999999999998,0.3414634146341463,0.34375,0.037037037037037035,0.798165137614679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6862745098039216,0.15147783251231528,0.06377551020408162,0.17346938775510204,0.13636363636363635,0.42857142857142855,0.3571428571428571,0.3119266055045872,0.13043478260869565,0.6666666666666666,0.7647058823529411,0.1504424778761062,0.3214285714285714,0.6605504587155964,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.03734439834024896,0.17916666666666664,0.21951219512195122,0.34375,0.3333333333333333,0.44954128440366975
0.9019607843137255,0.20320197044334976,0.03571428571428571,0.12755102040816324,0.3522727272727273,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.2743362831858407,0.42857142857142855,0.21100917431192662,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.05394190871369295,0.16666666666666666,0.2682926829268293,0.375,0.3333333333333333,0.3486238532110092
0.7254901960784313,0.11822660098522168,0.028061224489795915,0.14030612244897958,0.3068181818181818,0.3571428571428571,0.3571428571428571,1.0,0.021739130434782594,0.8888888888888888,1.0,0.25663716814159293,0.42857142857142855,0.22935779816513763,0.2727272727272727,0.17333333333333334,0.17333333333333334,0.19917012448132781,0.002083333333333333,0.29268292682926833,0.3125,0.37037037037037035,0.44954128440366975
0.696078431372549,0.11330049261083744,0.02551020408163265,0.11989795918367346,0.25,0.3928571428571428,0.3571428571428571,0.9357798165137614,0.48913043478260865,0.5,0.8235294117647058,0.21238938053097345,0.46428571428571425,0.6330275229357798,0.48484848484848486,0.12000000000000001,0.12000000000000001,0.049792531120331954,0.17291666666666666,0.24390243902439024,0.40625,0.3333333333333333,0.6605504587155964
0.7058823529411765,0.3300492610837439,0.06122448979591836,0.2627551020408163,0.2840909090909091,0.3214285714285714,0.3214285714285714,0.8256880733944953,0.10869565217391303,0.7222222222222222,0.8823529411764706,0.36283185840707965,0.3214285714285714,0.48623853211009177,0.303030303030303,0.14666666666666667,0.14666666666666667,0.29460580912863066,0.12291666666666667,0.3170731707317073,0.34375,0.4074074074074074,0.871559633027523
0.9117647058823529,0.13177339901477833,0.11224489795918366,0.19642857142857142,0.18181818181818182,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.1415929203539823,0.3214285714285714,0.3486238532110092,0.030303030303030276,0.12000000000000001,0.12000000000000001,0.08713692946058091,0.002083333333333333,0.2682926829268293,0.3125,0.3333333333333333,0.7706422018348624
0.7058823529411765,0.12438423645320197,0.04591836734693877,0.12244897959183672,0.36363636363636365,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.2920353982300885,0.3571428571428571,0.3486238532110092,0.5151515151515151,0.12000000000000001,0.12000000000000001,0.3402489626556016,0.002083333333333333,0.41463414634146345,0.3125,0.4074074074074074,0.8440366972477065
0.7254901960784313,0.16256157635467983,0.028061224489795915,0.15816326530612243,0.4318181818181818,0.46428571428571425,0.3571428571428571,0.8440366972477065,0.21739130434782608,0.7222222222222222,0.6470588235294118,0.39823008849557523,0.3928571428571428,0.3853211009174312,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.09958506224066391,0.002083333333333333,0.3414634146341463,0.03125,0.3333333333333333,0.5412844036697249
0.9411764705882353,0.4655172413793104,0.03826530612244898,0.4744897959183673,0.3068181818181818,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.24778761061946902,0.3571428571428571,0.3211009174311927,0.2727272727272727,0.14666666666666667,0.14666666666666667,0.08298755186721991,0.13749999999999998,0.29268292682926833,0.375,0.3333333333333333,0.6330275229357798
0.8137254901960784,0.1933497536945813,0.030612244897959183,0.14285714285714285,0.375,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.672566371681416,0.5357142857142857,0.3761467889908257,0.06060606060606058,0.13333333333333333,0.13333333333333333,0.03734439834024896,0.002083333333333333,0.21951219512195122,0.40625,0.3333333333333333,0.44954128440366975
0.8333333333333334,0.3866995073891626,0.028061224489795915,0.21428571428571427,0.6363636363636364,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.5309734513274336,0.5357142857142857,0.3761467889908257,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.09958506224066391,0.2125,0.36585365853658536,0.40625,0.37037037037037035,0.6238532110091743
0.7352941176470589,0.17364532019704432,0.06377551020408162,0.1913265306122449,0.19318181818181818,0.3928571428571428,0.3928571428571428,0.798165137614679,0.7934782608695652,0.8333333333333333,0.6470588235294118,0.1592920353982301,0.3214285714285714,0.5963302752293578,0.2727272727272727,0.16,0.16,0.2863070539419087,0.04375,0.2682926829268293,0.3125,0.37037037037037035,1.0
0.7450980392156863,0.5086206896551724,0.07142857142857142,0.36224489795918363,0.29545454545454547,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.23893805309734512,0.3214285714285714,0.5412844036697249,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.37344398340248963,0.17708333333333331,0.3170731707317073,0.375,0.4444444444444444,1.0
0.7843137254901961,0.15147783251231528,0.0510204081632653,0.2270408163265306,0.23863636363636365,0.3214285714285714,0.3214285714285714,0.926605504587156,0.010869565217391297,0.8333333333333333,0.8823529411764706,0.18584070796460178,0.3571428571428571,0.3853211009174312,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.21161825726141079,0.19374999999999998,0.29268292682926833,0.34375,0.37037037037037035,0.7339449541284404
0.6764705882352942,0.3805418719211823,0.030612244897959183,0.23724489795918366,0.44318181818181823,0.3928571428571428,0.3928571428571428,0.8165137614678899,0.15217391304347824,0.7222222222222222,0.6470588235294118,0.3893805309734513,0.3571428571428571,0.5779816513761469,0.2727272727272727,0.12000000000000001,0.12000000000000001,0.21991701244813278,0.16666666666666666,0.43902439024390244,0.5,0.4074074074074074,1.0
0.9117647058823529,0.21921182266009853,0.0586734693877551,0.22959183673469385,0.3295454545454546,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.25663716814159293,0.3214285714285714,0.4036697247706422,0.06060606060606058,0.13333333333333333,0.13333333333333333,0.1078838174273859,0.002083333333333333,0.24390243902439024,0.40625,0.3333333333333333,0.5963302752293578
0.7058823529411765,0.20073891625615764,0.07397959183673469,0.23979591836734693,0.34090909090909094,0.3928571428571428,0.3928571428571428,0.926605504587156,0.17391304347826086,0.7222222222222222,0.8823529411764706,0.3008849557522124,0.3214285714285714,0.27522935779816515,0.303030303030303,0.16,0.16,0.41908713692946054,0.002083333333333333,0.29268292682926833,0.3125,0.37037037037037035,1.0
0.6568627450980392,0.06280788177339902,0.028061224489795915,0.08418367346938775,0.29545454545454547,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.23893805309734512,0.3928571428571428,0.5412844036697249,0.2727272727272727,0.21333333333333335,0.21333333333333335,0.4107883817427386,0.17291666666666666,0.3414634146341463,0.4375,0.37037037037037035,1.0
0.7549019607843137,0.09975369458128079,0.03571428571428571,0.11989795918367346,0.34090909090909094,0.3214285714285714,0.3214285714285714,0.9541284403669725,0.3152173913043478,0.8333333333333333,0.8823529411764706,0.2743362831858407,0.42857142857142855,0.41284403669724773,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.23236514522821577,0.20625,0.29268292682926833,0.4375,0.37037037037037035,0.7522935779816513
0.696078431372549,0.32019704433497537,0.07142857142857142,0.2576530612244898,0.5681818181818182,0.3571428571428571,0.3571428571428571,0.9816513761467891,0.20652173913043476,0.5,0.8823529411764706,0.5486725663716814,0.3214285714285714,0.22018348623853212,0.2727272727272727,0.16,0.16,0.3817427385892116,0.002083333333333333,0.6341463414634146,0.3125,0.7407407407407407,0.7431192660550459
0.7254901960784313,0.22536945812807885,0.030612244897959183,0.18367346938775508,0.27272727272727276,0.3571428571428571,0.3214285714285714,0.8256880733944953,0.10869565217391303,0.7222222222222222,0.8235294117647058,0.22123893805309736,0.49999999999999994,0.5412844036697249,0.2727272727272727,0.17333333333333334,0.17333333333333334,0.17012448132780084,0.15625,0.29268292682926833,0.40625,0.3333333333333333,0.6697247706422018
0.7058823529411765,0.19704433497536944,0.028061224489795915,0.17346938775510204,0.3295454545454546,0.46428571428571425,0.3928571428571428,0.798165137614679,0.19565217391304346,0.7222222222222222,0.6470588235294118,0.48672566371681414,0.42857142857142855,0.22018348623853212,0.06060606060606058,0.13333333333333333,0.13333333333333333,0.11618257261410789,0.13749999999999998,0.3170731707317073,0.3125,0.37037037037037035,0.43119266055045874
0.7941176470588235,0.35714285714285715,0.033163265306122444,0.35204081632653056,0.4090909090909091,0.3571428571428571,0.3214285714285714,0.9357798165137614,0.8695652173913043,0.8333333333333333,0.8235294117647058,0.3274336283185841,0.3928571428571428,0.21100917431192662,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.18672199170124482,0.21041666666666664,0.46341463414634143,0.3125,0.3333333333333333,0.926605504587156
0.6764705882352942,0.3251231527093596,0.028061224489795915,0.2755102040816326,0.20454545454545456,0.3571428571428571,0.3214285714285714,0.5412844036697249,0.14130434782608695,0.7222222222222222,0.8235294117647058,0.20353982300884954,0.3571428571428571,0.47706422018348627,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.3029045643153527,0.13541666666666666,0.3170731707317073,0.40625,0.4074074074074074,0.8165137614678899
0.9313725490196079,0.25985221674876846,0.04591836734693877,0.19642857142857142,0.34090909090909094,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.26548672566371684,0.3571428571428571,0.3486238532110092,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.03734439834024896,0.002083333333333333,0.21951219512195122,0.34375,0.3333333333333333,0.3119266055045872
0.8921568627450981,0.18472906403940886,0.07142857142857142,0.2270408163265306,0.18181818181818182,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.1415929203539823,0.3214285714285714,0.3486238532110092,0.030303030303030276,0.12000000000000001,0.12000000000000001,0.21991701244813278,0.002083333333333333,0.2682926829268293,0.03125,0.3333333333333333,1.0
0.8921568627450981,0.2955665024630542,0.05612244897959183,0.42602040816326525,0.27272727272727276,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.23008849557522126,0.3214285714285714,0.30275229357798167,0.06060606060606058,0.13333333333333333,0.13333333333333333,0.16597510373443983,0.002083333333333333,0.3170731707317073,0.3125,0.37037037037037035,0.5963302752293578
0.8921568627450981,0.1527093596059113,0.033163265306122444,0.17091836734693877,0.375,0.3571428571428571,0.3214285714285714,0.963302752293578,0.6413043478260869,0.8333333333333333,0.8235294117647058,0.3008849557522124,0.46428571428571425,0.5596330275229358,0.3939393939393939,0.13333333333333333,0.13333333333333333,0.04564315352697095,0.12708333333333333,0.24390243902439024,0.40625,0.3333333333333333,0.7339449541284404
0.7941176470588235,0.3645320197044335,0.028061224489795915,0.28826530612244894,0.39772727272727276,0.3214285714285714,0.3214285714285714,0.963302752293578,0.010869565217391297,0.8333333333333333,0.8823529411764706,0.49557522123893805,0.46428571428571425,0.1834862385321101,0.4242424242424242,0.13333333333333333,0.13333333333333333,0.13692946058091288,0.26666666666666666,0.43902439024390244,0.3125,0.4074074074074074,0.5871559633027523
0.8725490196078431,0.2894088669950739,0.22448979591836732,0.3341836734693877,0.21590909090909094,0.3214285714285714,0.3214285714285714,0.724770642201835,0.18478260869565216,0.7222222222222222,0.8823529411764706,0.17699115044247787,0.3214285714285714,0.08256880733944955,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.04149377593360996,0.002083333333333333,0.24390243902439024,0.03125,0.3333333333333333,0.3853211009174312
0.7549019607843137,0.19088669950738918,0.028061224489795915,0.21428571428571427,0.5113636363636364,0.42857142857142855,0.42857142857142855,0.926605504587156,0.22826086956521738,0.5,0.8823529411764706,0.5221238938053098,0.42857142857142855,0.45871559633027525,0.7575757575757576,0.12000000000000001,0.12000000000000001,0.049792531120331954,0.21041666666666664,0.3170731707317073,0.375,0.3333333333333333,0.6146788990825689
0.7549019607843137,0.12315270935960591,0.033163265306122444,0.08673469387755102,0.3068181818181818,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.26548672566371684,0.6785714285714285,0.25688073394495414,0.2727272727272727,0.17333333333333334,0.17333333333333334,0.0954356846473029,0.12708333333333333,0.3170731707317073,0.375,0.37037037037037035,0.48623853211009177
0.9019607843137255,0.32758620689655177,0.03571428571428571,0.19642857142857142,0.3522727272727273,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.2743362831858407,0.3928571428571428,0.45871559633027525,0.303030303030303,0.14666666666666667,0.14666666666666667,0.04564315352697095,0.14375,0.29268292682926833,0.46875,0.3333333333333333,0.6697247706422018
0.8921568627450981,0.26354679802955666,0.03571428571428571,0.19642857142857142,0.27272727272727276,0.3214285714285714,0.3214285714285714,0.8807339449541285,0.30434782608695654,0.8333333333333333,0.8823529411764706,0.21238938053097345,0.42857142857142855,0.3853211009174312,0.030303030303030276,0.12000000000000001,0.12000000000000001,0.058091286307053944,0.002083333333333333,0.29268292682926833,0.3125,0.3333333333333333,0.44954128440366975
0.6176470588235294,0.20443349753694584,0.04081632653061224,0.19642857142857142,0.39772727272727276,0.3214285714285714,0.3214285714285714,0.9082568807339451,0.3152173913043478,0.8333333333333333,0.8823529411764706,0.34513274336283184,0.3928571428571428,0.5596330275229358,0.06060606060606058,0.12000000000000001,0.12000000000000001,0.42738589211618255,0.19999999999999998,0.46341463414634143,0.40625,0.5555555555555556,0.9357798165137614
0.8235294117647058,0.08866995073891626,0.033163265306122444,0.21428571428571427,0.39772727272727276,0.3571428571428571,0.3571428571428571,1.0,0.021739130434782594,0.8333333333333333,1.0,0.25663716814159293,0.46428571428571425,0.3669724770642202,0.2727272727272727,0.17333333333333334,0.17333333333333334,0.11618257261410789,0.19791666666666666,0.3170731707317073,0.4375,0.3333333333333333,0.6697247706422018
0.7647058823529412,0.18349753694581283,0.06122448979591836,0.1607142857142857,0.19318181818181818,0.3571428571428571,0.3214285714285714,0.798165137614679,0.3695652173913043,0.8333333333333333,0.8235294117647058,0.22123893805309736,0.3214285714285714,0.48623853211009177,0.06060606060606058,0.13333333333333333,0.13333333333333333,0.23651452282157678,0.17708333333333331,0.3170731707317073,0.34375,0.37037037037037035,0.871559633027523
0.7941176470588235,0.25492610837438423,0.028061224489795915,0.16326530612244897,0.44318181818181823,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.35398230088495575,0.42857142857142855,0.4954128440366973,0.2727272727272727,0.13333333333333333,0.13333333333333333,0.19087136929460582,0.19999999999999998,0.3170731707317073,0.40625,0.4074074074074074,0.6972477064220184
0.7058823529411765,0.479064039408867,0.030612244897959183,0.2627551020408163,0.3295454545454546,0.3928571428571428,0.3928571428571428,1.0,0.021739130434782594,0.5,1.0,0.25663716814159293,0.42857142857142855,0.5412844036697249,0.2727272727272727,0.21333333333333335,0.21333333333333335,0.19087136929460582,0.09166666666666667,0.3414634146341463,0.34375,0.37037037037037035,0.798165137614679
0.9215686274509804,0.19704433497536944,0.030612244897959183,0.16581632653061223,0.3295454545454546,0.3214285714285714,0.3214285714285714,1.0,0.021739130434782594,0.8888888888888888,1.0,0.26548672566371684,0.3571428571428571,0.3119266055045872,0.7878787878787878,0.12000000000000001,0.12000000000000001,0.06639004149377593,0.002083333333333333,0.24390243902439024,0.3125,0.3333333333333333,0.6330275229357798
0.7156862745098039,0.332512315270936,0.03571428571428571,0.18112244897959182,0.4090909090909091,0.3928571428571428,0.3214285714285714,0.7798165137614679,0.11956521739130434,0.7222222222222222,0.8235294117647058,0.4247787610619469,0.42857142857142855,0.3394495412844037,0.06060606060606058,0.13333333333333333,0.13333333333333333,0.07053941908713693,0.002083333333333333,0.2682926829268293,0.34375,0.37037037037037035,0.44954128440366975
0.7647058823529412,0.25738916256157635,0.04081632653061224,0.25255102040816324,0.36363636363636365,0.3928571428571428,0.3928571428571428,1.0,0.021739130434782594,0.8333333333333333,1.0,0.2920353982300885,0.3571428571428571,0.46788990825688076,0.9393939393939394,0.12000000000000001,0.12000000000000001,0.1078838174273859,0.17291666666666666,0.2682926829268293,0.34375,0.37037037037037035,0.8165137614678899
